C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_250.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_250.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_250.jpg,0,0,0,14.25083
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_324.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_324.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_324.jpg,0,0,0,14.87263
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_392.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_392.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_392.jpg,0,0,0,15.06914
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_472.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_472.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_472.jpg,-0.2,0,0,15.24788
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_539.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_539.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_539.jpg,-0.35,0,0,14.96641
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_608.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_608.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_608.jpg,-0.5000001,0,0,15.52905
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_679.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_679.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_679.jpg,-0.7,0,0,15.52522
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_747.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_747.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_747.jpg,-0.8500001,0,0,15.13731
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_817.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_817.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_817.jpg,0,0,0,15.2514
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_894.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_894.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_894.jpg,0,0,0,15.44737
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_12_972.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_12_972.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_12_972.jpg,0,0,0,15.57836
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_047.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_047.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_047.jpg,0,0,0,16.14971
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_124.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_124.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_124.jpg,-0.2,0,0,16.39771
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_193.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_193.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_193.jpg,-0.4,0,0,16.56825
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_273.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_273.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_273.jpg,-0.6000001,0,0,16.6361
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_350.jpg,-0.8000001,0,0,16.77801
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_426.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_426.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_426.jpg,-0.9500002,0,0,16.21555
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_499.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_499.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_499.jpg,0,0,0,16.37532
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_570.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_570.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_570.jpg,0,0,0,16.4554
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_640.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_640.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_640.jpg,0,0,0,16.99672
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_717.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_717.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_717.jpg,0,0,0,17.35468
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_791.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_791.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_791.jpg,-0.05,0,0,17.20106
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_867.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_867.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_867.jpg,-0.2,0,0,17.33779
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_13_943.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_13_943.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_13_943.jpg,-0.4,0,0,17.45409
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_019.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_019.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_019.jpg,-0.6000001,0,0,17.49536
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_092.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_092.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_092.jpg,-0.8000001,0,0,17.48219
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_165.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_165.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_165.jpg,0,0,0,17.28582
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_236.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_236.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_236.jpg,0,0,0,17.36519
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_307.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_307.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_307.jpg,0,0,0,17.66222
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_379.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_379.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_379.jpg,0,0,0,17.75075
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_452.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_452.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_452.jpg,0,0,0,17.87645
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_526.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_526.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_526.jpg,0,0,0,17.59778
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_599.jpg,-0.2,0,0,17.64543
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_674.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_674.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_674.jpg,-0.4,0,0,17.6618
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_749.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_749.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_749.jpg,0,0,0,17.97889
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_825.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_825.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_825.jpg,0,0,0,18.11455
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_902.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_902.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_902.jpg,0,0,0,17.88995
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_14_978.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_14_978.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_14_978.jpg,0,0,0,17.9233
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_052.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_052.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_052.jpg,0,0,0,17.8849
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_127.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_127.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_127.jpg,-0.15,0,0,17.47366
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_203.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_203.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_203.jpg,-0.35,0,0,17.416
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_276.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_276.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_276.jpg,-0.5500001,0,0,17.21899
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_348.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_348.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_348.jpg,-0.7,0,0,17.43304
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_420.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_420.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_420.jpg,-0.9000002,0,0,17.20538
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_488.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_488.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_488.jpg,-1,0,0,16.62836
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_562.jpg,0,0,0,16.59036
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_634.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_634.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_634.jpg,0,0,0,16.57544
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_703.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_703.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_703.jpg,0,0,0,16.8798
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_773.jpg,0.15,0,0,16.86242
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_848.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_848.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_848.jpg,0.3,0,0,16.45562
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_921.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_921.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_921.jpg,0.5000001,0,0,16.60821
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_15_993.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_15_993.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_15_993.jpg,0.7,0,0,16.60705
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_063.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_063.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_063.jpg,0.8500001,0,0,16.66811
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_134.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_134.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_134.jpg,1,0,0,16.5998
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_206.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_206.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_206.jpg,1,0,0,16.58456
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_277.jpg,1,0,0,16.66104
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_348.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_348.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_348.jpg,1,0,0,16.72492
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_420.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_420.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_420.jpg,1,0,0,16.91864
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_495.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_495.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_495.jpg,0,0,0,16.98619
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_563.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_563.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_563.jpg,0,0,0,17.12396
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_630.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_630.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_630.jpg,0,0,0,17.31458
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_700.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_700.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_700.jpg,0,0,0,17.4073
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_767.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_767.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_767.jpg,0,0,0,17.60173
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_836.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_836.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_836.jpg,0,0,0,17.83285
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_904.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_904.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_904.jpg,0,0,0,18.15521
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_16_979.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_16_979.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_16_979.jpg,0,0,0,18.38439
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_055.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_055.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_055.jpg,0,0,0,18.66345
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_123.jpg,0,0,0,18.74208
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_197.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_197.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_197.jpg,0,0,0,19.02559
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_272.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_272.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_272.jpg,0.15,0,0,19.37813
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_340.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_340.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_340.jpg,0.3,0,0,19.43542
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_414.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_414.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_414.jpg,0.5000001,0,0,19.70547
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_480.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_480.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_480.jpg,0.6500001,0,0,19.62165
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_548.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_548.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_548.jpg,0.8000001,0,0,19.76456
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_616.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_616.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_616.jpg,1,0,0,19.69874
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_687.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_687.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_687.jpg,0,0,0,19.52486
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_760.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_760.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_760.jpg,0,0,0,19.71488
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_831.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_831.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_831.jpg,0,0,0,19.85263
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_904.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_904.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_904.jpg,0,0,0,20.16033
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_17_979.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_17_979.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_17_979.jpg,0.2,0,0,20.26995
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_18_052.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_18_052.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_18_052.jpg,0.4,0,0,20.27634
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_18_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_18_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_18_119.jpg,0.5500001,0,0,20.09632
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_18_186.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_18_186.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_18_186.jpg,0.7,0,0,20.10191
